"","num_dataset","AUC","Model_Type"
"1",1,0.880392156862745,"WCN_SS"
"2",2,0.857142857142857,"WCN_SS"
"3",3,0.887096774193548,"WCN_SS"
"4",4,0.833333333333333,"WCN_SS"
"5",5,0.858095238095238,"WCN_SS"
"6",6,0.875490196078431,"WCN_SS"
"7",7,0.871916508538899,"WCN_SS"
"8",8,0.870018975332068,"WCN_SS"
"9",9,0.852941176470588,"WCN_SS"
"10",10,0.884250474383302,"WCN_SS"
