"","num_dataset","AUC","Model_Type"
"1",1,0.852941176470588,"SS_Mean_Score"
"2",2,0.88294930875576,"SS_Mean_Score"
"3",3,0.844402277039848,"SS_Mean_Score"
"4",4,0.865686274509804,"SS_Mean_Score"
"5",5,0.84819734345351,"SS_Mean_Score"
"6",6,0.833333333333333,"SS_Mean_Score"
"7",7,0.834914611005693,"SS_Mean_Score"
"8",8,0.843453510436433,"SS_Mean_Score"
"9",9,0.873333333333333,"SS_Mean_Score"
"10",10,0.852941176470588,"SS_Mean_Score"
