"","num_dataset","AUC","Model_Type"
"1",1,0.840196078431373,"SS_Mean_Score"
"2",2,0.856862745098039,"SS_Mean_Score"
"3",3,0.843453510436433,"SS_Mean_Score"
"4",4,0.862428842504744,"SS_Mean_Score"
"5",5,0.847619047619048,"SS_Mean_Score"
"6",6,0.829222011385199,"SS_Mean_Score"
"7",7,0.870046082949309,"SS_Mean_Score"
"8",8,0.83921568627451,"SS_Mean_Score"
"9",9,0.850094876660342,"SS_Mean_Score"
"10",10,0.870967741935484,"SS_Mean_Score"
