"","num_dataset","AUC","Model_Type"
"1",1,0.849019607843137,"RSA_SS"
"2",2,0.827324478178368,"RSA_SS"
"3",3,0.815939278937381,"RSA_SS"
"4",4,0.833179723502304,"RSA_SS"
"5",5,0.812380952380952,"RSA_SS"
"6",6,0.811195445920304,"RSA_SS"
"7",7,0.818785578747628,"RSA_SS"
"8",8,0.81404174573055,"RSA_SS"
"9",9,0.811764705882353,"RSA_SS"
"10",10,0.862745098039216,"RSA_SS"
