"","num_dataset","AUC","Model_Type"
"1",1,0.735294117647059,"SS"
"2",2,0.794117647058824,"SS"
"3",3,0.884313725490196,"SS"
"4",4,0.771428571428571,"SS"
"5",5,0.852941176470588,"SS"
"6",6,0.873814041745731,"SS"
"7",7,0.851992409867173,"SS"
"8",8,0.873814041745731,"SS"
"9",9,0.830170777988615,"SS"
"10",10,0.87741935483871,"SS"
