"","num_dataset","AUC","Model_Type"
"1",1,0.894117647058823,"SS"
"2",2,0.852941176470588,"SS"
"3",3,0.849146110056926,"SS"
"4",4,0.866359447004608,"SS"
"5",5,0.735294117647059,"SS"
"6",6,0.87741935483871,"SS"
"7",7,0.850980392156863,"SS"
"8",8,0.764705882352941,"SS"
"9",9,0.877450980392157,"SS"
"10",10,0.844402277039848,"SS"
