"","num_dataset","AUC","Model_Type"
"1",1,0.915207373271889,"RSA_WCN_SS"
"2",2,0.936432637571157,"RSA_WCN_SS"
"3",3,0.929953917050691,"RSA_WCN_SS"
"4",4,0.930392156862745,"RSA_WCN_SS"
"5",5,0.908918406072106,"RSA_WCN_SS"
"6",6,0.913725490196078,"RSA_WCN_SS"
"7",7,0.907843137254902,"RSA_WCN_SS"
"8",8,0.927450980392157,"RSA_WCN_SS"
"9",9,0.937381404174573,"RSA_WCN_SS"
"10",10,0.90607210626186,"RSA_WCN_SS"
