"","num_dataset","AUC","Model_Type"
"1",1,0.864326375711575,"Mean_Score"
"2",2,0.844761904761905,"Mean_Score"
"3",3,0.822549019607843,"Mean_Score"
"4",4,0.837760910815939,"Mean_Score"
"5",5,0.846299810246679,"Mean_Score"
"6",6,0.816888045540797,"Mean_Score"
"7",7,0.814990512333966,"Mean_Score"
"8",8,0.846299810246679,"Mean_Score"
"9",9,0.813333333333333,"Mean_Score"
"10",10,0.815686274509804,"Mean_Score"
