"","num_dataset","AUC","Model_Type"
"1",1,0.933333333333333,"RSA_WCN_Mean_Score"
"2",2,0.937327188940092,"RSA_WCN_Mean_Score"
"3",3,0.944971537001898,"RSA_WCN_Mean_Score"
"4",4,0.949019607843137,"RSA_WCN_Mean_Score"
"5",5,0.945920303605313,"RSA_WCN_Mean_Score"
"6",6,0.948039215686274,"RSA_WCN_Mean_Score"
"7",7,0.951612903225806,"RSA_WCN_Mean_Score"
"8",8,0.953510436432638,"RSA_WCN_Mean_Score"
"9",9,0.949019607843137,"RSA_WCN_Mean_Score"
"10",10,0.940092165898618,"RSA_WCN_Mean_Score"
