"","num_dataset","AUC","Model_Type"
"1",1,0.815668202764977,"WCN"
"2",2,0.770398481973435,"WCN"
"3",3,0.790196078431373,"WCN"
"4",4,0.824478178368121,"WCN"
"5",5,0.851960784313725,"WCN"
"6",6,0.800759013282732,"WCN"
"7",7,0.811195445920304,"WCN"
"8",8,0.79696394686907,"WCN"
"9",9,0.815238095238095,"WCN"
"10",10,0.807843137254902,"WCN"
