"","num_dataset","AUC","Model_Type"
"1",1,0.853333333333333,"SS_Mean_Score"
"2",2,0.83921568627451,"SS_Mean_Score"
"3",3,0.852941176470588,"SS_Mean_Score"
"4",4,0.880392156862745,"SS_Mean_Score"
"5",5,0.867172675521822,"SS_Mean_Score"
"6",6,0.832068311195446,"SS_Mean_Score"
"7",7,0.837760910815939,"SS_Mean_Score"
"8",8,0.85,"SS_Mean_Score"
"9",9,0.843453510436433,"SS_Mean_Score"
"10",10,0.850691244239631,"SS_Mean_Score"
