"","num_dataset","AUC","Model_Type"
"1",1,0.850980392156863,"Mean_Score"
"2",2,0.847058823529412,"Mean_Score"
"3",3,0.816589861751152,"Mean_Score"
"4",4,0.803605313092979,"Mean_Score"
"5",5,0.845351043643264,"Mean_Score"
"6",6,0.824478178368121,"Mean_Score"
"7",7,0.817836812144212,"Mean_Score"
"8",8,0.820952380952381,"Mean_Score"
"9",9,0.852941176470588,"Mean_Score"
"10",10,0.82258064516129,"Mean_Score"
