"","num_dataset","AUC","Model_Type"
"1",1,0.882352941176471,"RSA_SS_Mean_Score"
"2",2,0.884313725490196,"RSA_SS_Mean_Score"
"3",3,0.902304147465438,"RSA_SS_Mean_Score"
"4",4,0.88921568627451,"RSA_SS_Mean_Score"
"5",5,0.883301707779886,"RSA_SS_Mean_Score"
"6",6,0.879506641366224,"RSA_SS_Mean_Score"
"7",7,0.899430740037951,"RSA_SS_Mean_Score"
"8",8,0.907834101382488,"RSA_SS_Mean_Score"
"9",9,0.899019607843137,"RSA_SS_Mean_Score"
"10",10,0.893137254901961,"RSA_SS_Mean_Score"
