"","num_dataset","AUC","Model_Type"
"1",1,0.916508538899431,"RSA_WCN"
"2",2,0.880392156862745,"RSA_WCN"
"3",3,0.924761904761905,"RSA_WCN"
"4",4,0.921658986175115,"RSA_WCN"
"5",5,0.915559772296015,"RSA_WCN"
"6",6,0.898481973434535,"RSA_WCN"
"7",7,0.898039215686275,"RSA_WCN"
"8",8,0.9146110056926,"RSA_WCN"
"9",9,0.903225806451613,"RSA_WCN"
"10",10,0.884313725490196,"RSA_WCN"
