"","num_dataset","AUC","Model_Type"
"1",1,0.854838709677419,"SS_Mean_Score"
"2",2,0.862745098039216,"SS_Mean_Score"
"3",3,0.862428842504744,"SS_Mean_Score"
"4",4,0.857843137254902,"SS_Mean_Score"
"5",5,0.864761904761905,"SS_Mean_Score"
"6",6,0.830414746543779,"SS_Mean_Score"
"7",7,0.836812144212524,"SS_Mean_Score"
"8",8,0.876470588235294,"SS_Mean_Score"
"9",9,0.835863377609108,"SS_Mean_Score"
"10",10,0.854838709677419,"SS_Mean_Score"
