"","num_dataset","AUC","Model_Type"
"1",1,0.850094876660342,"WCN_SS"
"2",2,0.875711574952562,"WCN_SS"
"3",3,0.893137254901961,"WCN_SS"
"4",4,0.860531309297913,"WCN_SS"
"5",5,0.880392156862745,"WCN_SS"
"6",6,0.825426944971537,"WCN_SS"
"7",7,0.904761904761905,"WCN_SS"
"8",8,0.881372549019608,"WCN_SS"
"9",9,0.852534562211982,"WCN_SS"
"10",10,0.851992409867173,"WCN_SS"
