"","num_dataset","AUC","Model_Type"
"1",1,0.843453510436433,"SS_Mean_Score"
"2",2,0.876470588235294,"SS_Mean_Score"
"3",3,0.858064516129032,"SS_Mean_Score"
"4",4,0.83921568627451,"SS_Mean_Score"
"5",5,0.836812144212524,"SS_Mean_Score"
"6",6,0.868121442125237,"SS_Mean_Score"
"7",7,0.848039215686274,"SS_Mean_Score"
"8",8,0.86,"SS_Mean_Score"
"9",9,0.854838709677419,"SS_Mean_Score"
"10",10,0.843453510436433,"SS_Mean_Score"
