"","num_dataset","AUC","Model_Type"
"1",1,0.874762808349146,"RSA_Mean_Score"
"2",2,0.851992409867173,"RSA_Mean_Score"
"3",3,0.860531309297913,"RSA_Mean_Score"
"4",4,0.88921568627451,"RSA_Mean_Score"
"5",5,0.893738140417457,"RSA_Mean_Score"
"6",6,0.860531309297913,"RSA_Mean_Score"
"7",7,0.907619047619048,"RSA_Mean_Score"
"8",8,0.884313725490196,"RSA_Mean_Score"
"9",9,0.888479262672811,"RSA_Mean_Score"
"10",10,0.870588235294118,"RSA_Mean_Score"
