"","num_dataset","AUC","Model_Type"
"1",1,0.838709677419355,"Mean_Score"
"2",2,0.801707779886148,"Mean_Score"
"3",3,0.841555977229602,"Mean_Score"
"4",4,0.816190476190476,"Mean_Score"
"5",5,0.840607210626186,"Mean_Score"
"6",6,0.82156862745098,"Mean_Score"
"7",7,0.819734345351044,"Mean_Score"
"8",8,0.818095238095238,"Mean_Score"
"9",9,0.833965844402277,"Mean_Score"
"10",10,0.819607843137255,"Mean_Score"
