"","num_dataset","AUC","Model_Type"
"1",1,0.903921568627451,"WCN_Mean_Score"
"2",2,0.905882352941176,"WCN_Mean_Score"
"3",3,0.915686274509804,"WCN_Mean_Score"
"4",4,0.891244239631336,"WCN_Mean_Score"
"5",5,0.924509803921569,"WCN_Mean_Score"
"6",6,0.917457305502846,"WCN_Mean_Score"
"7",7,0.908918406072106,"WCN_Mean_Score"
"8",8,0.920303605313093,"WCN_Mean_Score"
"9",9,0.924098671726755,"WCN_Mean_Score"
"10",10,0.916129032258065,"WCN_Mean_Score"
