"","num_dataset","AUC","Model_Type"
"1",1,0.940092165898618,"RSA_WCN_Mean_Score"
"2",2,0.936432637571157,"RSA_WCN_Mean_Score"
"3",3,0.937327188940092,"RSA_WCN_Mean_Score"
"4",4,0.93921568627451,"RSA_WCN_Mean_Score"
"5",5,0.96078431372549,"RSA_WCN_Mean_Score"
"6",6,0.942156862745098,"RSA_WCN_Mean_Score"
"7",7,0.954459203036053,"RSA_WCN_Mean_Score"
"8",8,0.934313725490196,"RSA_WCN_Mean_Score"
"9",9,0.945920303605313,"RSA_WCN_Mean_Score"
"10",10,0.946869070208729,"RSA_WCN_Mean_Score"
