"","num_dataset","AUC","Model_Type"
"1",1,0.847248576850095,"Mean_Score"
"2",2,0.840607210626186,"Mean_Score"
"3",3,0.811764705882353,"Mean_Score"
"4",4,0.849019607843137,"Mean_Score"
"5",5,0.833333333333333,"Mean_Score"
"6",6,0.833017077798861,"Mean_Score"
"7",7,0.845161290322581,"Mean_Score"
"8",8,0.82843137254902,"Mean_Score"
"9",9,0.83111954459203,"Mean_Score"
"10",10,0.812903225806452,"Mean_Score"
