"","num_dataset","AUC","Model_Type"
"1",1,0.732352941176471,"RSA"
"2",2,0.774193548387097,"RSA"
"3",3,0.799019607843137,"RSA"
"4",4,0.74573055028463,"RSA"
"5",5,0.729411764705882,"RSA"
"6",6,0.735483870967742,"RSA"
"7",7,0.751423149905123,"RSA"
"8",8,0.750230414746544,"RSA"
"9",9,0.744781783681214,"RSA"
"10",10,0.733333333333333,"RSA"
