"","num_dataset","AUC","Model_Type"
"1",1,0.9146110056926,"WCN_Mean_Score"
"2",2,0.920303605313093,"WCN_Mean_Score"
"3",3,0.9146110056926,"WCN_Mean_Score"
"4",4,0.905123339658444,"WCN_Mean_Score"
"5",5,0.908823529411765,"WCN_Mean_Score"
"6",6,0.902277039848197,"WCN_Mean_Score"
"7",7,0.915686274509804,"WCN_Mean_Score"
"8",8,0.914285714285714,"WCN_Mean_Score"
"9",9,0.915238095238095,"WCN_Mean_Score"
"10",10,0.935483870967742,"WCN_Mean_Score"
