"","num_dataset","AUC","Model_Type"
"1",1,0.854838709677419,"RSA_Mean_Score"
"2",2,0.887557603686636,"RSA_Mean_Score"
"3",3,0.88899430740038,"RSA_Mean_Score"
"4",4,0.903809523809524,"RSA_Mean_Score"
"5",5,0.884250474383302,"RSA_Mean_Score"
"6",6,0.866666666666667,"RSA_Mean_Score"
"7",7,0.870018975332068,"RSA_Mean_Score"
"8",8,0.872549019607843,"RSA_Mean_Score"
"9",9,0.861764705882353,"RSA_Mean_Score"
"10",10,0.871916508538899,"RSA_Mean_Score"
