"","num_dataset","AUC","Model_Type"
"1",1,0.890196078431373,"RSA_WCN"
"2",2,0.929791271347249,"RSA_WCN"
"3",3,0.899430740037951,"RSA_WCN"
"4",4,0.902857142857143,"RSA_WCN"
"5",5,0.921252371916509,"RSA_WCN"
"6",6,0.918627450980392,"RSA_WCN"
"7",7,0.930392156862745,"RSA_WCN"
"8",8,0.905990783410138,"RSA_WCN"
"9",9,0.918406072106262,"RSA_WCN"
"10",10,0.882352941176471,"RSA_WCN"
