"","num_dataset","AUC","Model_Type"
"1",1,0.793137254901961,"RSA_SS"
"2",2,0.825426944971537,"RSA_SS"
"3",3,0.847926267281106,"RSA_SS"
"4",4,0.81404174573055,"RSA_SS"
"5",5,0.824761904761905,"RSA_SS"
"6",6,0.806451612903226,"RSA_SS"
"7",7,0.836274509803922,"RSA_SS"
"8",8,0.831372549019608,"RSA_SS"
"9",9,0.811195445920304,"RSA_SS"
"10",10,0.845351043643264,"RSA_SS"
