"","num_dataset","AUC","Model_Type"
"1",1,0.841176470588235,"Mean_Score"
"2",2,0.83111954459203,"Mean_Score"
"3",3,0.829411764705882,"Mean_Score"
"4",4,0.841555977229602,"Mean_Score"
"5",5,0.818627450980392,"Mean_Score"
"6",6,0.834101382488479,"Mean_Score"
"7",7,0.808823529411765,"Mean_Score"
"8",8,0.835863377609108,"Mean_Score"
"9",9,0.838709677419355,"Mean_Score"
"10",10,0.823041474654378,"Mean_Score"
