"","num_dataset","AUC","Model_Type"
"1",1,0.895635673624288,"WCN_SS"
"2",2,0.83111954459203,"WCN_SS"
"3",3,0.891428571428571,"WCN_SS"
"4",4,0.869070208728653,"WCN_SS"
"5",5,0.883333333333333,"WCN_SS"
"6",6,0.862857142857143,"WCN_SS"
"7",7,0.871916508538899,"WCN_SS"
"8",8,0.862428842504744,"WCN_SS"
"9",9,0.846299810246679,"WCN_SS"
"10",10,0.882352941176471,"WCN_SS"
