"","num_dataset","AUC","Model_Type"
"1",1,0.729601518026565,"RSA"
"2",2,0.745098039215686,"RSA"
"3",3,0.722549019607843,"RSA"
"4",4,0.733396584440228,"RSA"
"5",5,0.780645161290323,"RSA"
"6",6,0.752941176470588,"RSA"
"7",7,0.748576850094877,"RSA"
"8",8,0.772296015180266,"RSA"
"9",9,0.74573055028463,"RSA"
"10",10,0.770476190476191,"RSA"
