"","num_dataset","AUC","Model_Type"
"1",1,0.825490196078431,"SS_Mean_Score"
"2",2,0.847058823529412,"SS_Mean_Score"
"3",3,0.842396313364055,"SS_Mean_Score"
"4",4,0.849769585253456,"SS_Mean_Score"
"5",5,0.876660341555977,"SS_Mean_Score"
"6",6,0.85,"SS_Mean_Score"
"7",7,0.874762808349146,"SS_Mean_Score"
"8",8,0.870967741935484,"SS_Mean_Score"
"9",9,0.846078431372549,"SS_Mean_Score"
"10",10,0.833965844402277,"SS_Mean_Score"
