"","num_dataset","AUC","Model_Type"
"1",1,0.918406072106262,"WCN_SS_Mean_Score"
"2",2,0.918406072106262,"WCN_SS_Mean_Score"
"3",3,0.896190476190476,"WCN_SS_Mean_Score"
"4",4,0.902941176470588,"WCN_SS_Mean_Score"
"5",5,0.920303605313093,"WCN_SS_Mean_Score"
"6",6,0.896078431372549,"WCN_SS_Mean_Score"
"7",7,0.902277039848197,"WCN_SS_Mean_Score"
"8",8,0.899430740037951,"WCN_SS_Mean_Score"
"9",9,0.907020872865275,"WCN_SS_Mean_Score"
"10",10,0.889523809523809,"WCN_SS_Mean_Score"
