"","num_dataset","AUC","Model_Type"
"1",1,0.895098039215686,"WCN_Mean_Score"
"2",2,0.922201138519924,"WCN_Mean_Score"
"3",3,0.915559772296015,"WCN_Mean_Score"
"4",4,0.940092165898618,"WCN_Mean_Score"
"5",5,0.902941176470588,"WCN_Mean_Score"
"6",6,0.930740037950664,"WCN_Mean_Score"
"7",7,0.901960784313726,"WCN_Mean_Score"
"8",8,0.928842504743833,"WCN_Mean_Score"
"9",9,0.901382488479263,"WCN_Mean_Score"
"10",10,0.901960784313726,"WCN_Mean_Score"
