"","num_dataset","AUC","Model_Type"
"1",1,0.949019607843137,"RSA_WCN_Mean_Score"
"2",2,0.952561669829222,"RSA_WCN_Mean_Score"
"3",3,0.960151802656546,"RSA_WCN_Mean_Score"
"4",4,0.938235294117647,"RSA_WCN_Mean_Score"
"5",5,0.936432637571157,"RSA_WCN_Mean_Score"
"6",6,0.945622119815668,"RSA_WCN_Mean_Score"
"7",7,0.941176470588235,"RSA_WCN_Mean_Score"
"8",8,0.940196078431373,"RSA_WCN_Mean_Score"
"9",9,0.923529411764706,"RSA_WCN_Mean_Score"
"10",10,0.938248847926267,"RSA_WCN_Mean_Score"
