"","num_dataset","AUC","Model_Type"
"1",1,0.899019607843137,"RSA_WCN"
"2",2,0.909677419354839,"RSA_WCN"
"3",3,0.919047619047619,"RSA_WCN"
"4",4,0.933586337760911,"RSA_WCN"
"5",5,0.925996204933586,"RSA_WCN"
"6",6,0.887096774193548,"RSA_WCN"
"7",7,0.892789373814042,"RSA_WCN"
"8",8,0.887254901960784,"RSA_WCN"
"9",9,0.894686907020873,"RSA_WCN"
"10",10,0.934313725490196,"RSA_WCN"
