"","num_dataset","AUC","Model_Type"
"1",1,0.778937381404175,"WCN"
"2",2,0.817511520737327,"WCN"
"3",3,0.786527514231499,"WCN"
"4",4,0.796078431372549,"WCN"
"5",5,0.784629981024668,"WCN"
"6",6,0.81404174573055,"WCN"
"7",7,0.806666666666667,"WCN"
"8",8,0.861764705882353,"WCN"
"9",9,0.827450980392157,"WCN"
"10",10,0.827324478178368,"WCN"
