"","num_dataset","AUC","Model_Type"
"1",1,0.902277039848197,"WCN_Mean_Score"
"2",2,0.912380952380952,"WCN_Mean_Score"
"3",3,0.911764705882353,"WCN_Mean_Score"
"4",4,0.919815668202765,"WCN_Mean_Score"
"5",5,0.910815939278937,"WCN_Mean_Score"
"6",6,0.924098671726755,"WCN_Mean_Score"
"7",7,0.913662239089184,"WCN_Mean_Score"
"8",8,0.944117647058824,"WCN_Mean_Score"
"9",9,0.903225806451613,"WCN_Mean_Score"
"10",10,0.931372549019608,"WCN_Mean_Score"
