"","num_dataset","AUC","Model_Type"
"1",1,0.893738140417457,"WCN_SS"
"2",2,0.874762808349146,"WCN_SS"
"3",3,0.860531309297913,"WCN_SS"
"4",4,0.886148007590133,"WCN_SS"
"5",5,0.838709677419355,"WCN_SS"
"6",6,0.862857142857143,"WCN_SS"
"7",7,0.881372549019608,"WCN_SS"
"8",8,0.85047619047619,"WCN_SS"
"9",9,0.883301707779886,"WCN_SS"
"10",10,0.879411764705882,"WCN_SS"
