"","num_dataset","AUC","Model_Type"
"1",1,0.938095238095238,"RSA_WCN_Mean_Score"
"2",2,0.950664136622391,"RSA_WCN_Mean_Score"
"3",3,0.944971537001898,"RSA_WCN_Mean_Score"
"4",4,0.935483870967742,"RSA_WCN_Mean_Score"
"5",5,0.956862745098039,"RSA_WCN_Mean_Score"
"6",6,0.94876660341556,"RSA_WCN_Mean_Score"
"7",7,0.945714285714286,"RSA_WCN_Mean_Score"
"8",8,0.937254901960784,"RSA_WCN_Mean_Score"
"9",9,0.941176470588235,"RSA_WCN_Mean_Score"
"10",10,0.950664136622391,"RSA_WCN_Mean_Score"
