"","num_dataset","AUC","Model_Type"
"1",1,0.939278937381404,"RSA_WCN"
"2",2,0.911764705882353,"RSA_WCN"
"3",3,0.884250474383302,"RSA_WCN"
"4",4,0.925714285714286,"RSA_WCN"
"5",5,0.929411764705882,"RSA_WCN"
"6",6,0.902941176470588,"RSA_WCN"
"7",7,0.887619047619048,"RSA_WCN"
"8",8,0.889943074003795,"RSA_WCN"
"9",9,0.903225806451613,"RSA_WCN"
"10",10,0.907969639468691,"RSA_WCN"
