"","num_dataset","AUC","Model_Type"
"1",1,0.741935483870968,"RSA"
"2",2,0.723809523809524,"RSA"
"3",3,0.77156862745098,"RSA"
"4",4,0.751423149905123,"RSA"
"5",5,0.746679316888046,"RSA"
"6",6,0.751423149905123,"RSA"
"7",7,0.750980392156863,"RSA"
"8",8,0.743833017077799,"RSA"
"9",9,0.772549019607843,"RSA"
"10",10,0.764976958525346,"RSA"
