"","num_dataset","AUC","Model_Type"
"1",1,0.808349146110057,"RSA_SS"
"2",2,0.82156862745098,"RSA_SS"
"3",3,0.831372549019608,"RSA_SS"
"4",4,0.840196078431373,"RSA_SS"
"5",5,0.843137254901961,"RSA_SS"
"6",6,0.827649769585253,"RSA_SS"
"7",7,0.830170777988615,"RSA_SS"
"8",8,0.809297912713473,"RSA_SS"
"9",9,0.844402277039848,"RSA_SS"
"10",10,0.819354838709677,"RSA_SS"
