"","num_dataset","AUC","Model_Type"
"1",1,0.764705882352941,"SS"
"2",2,0.831336405529954,"SS"
"3",3,0.735294117647059,"SS"
"4",4,0.883809523809524,"SS"
"5",5,0.844402277039848,"SS"
"6",6,0.826375711574953,"SS"
"7",7,0.764705882352941,"SS"
"8",8,0.873814041745731,"SS"
"9",9,0.882352941176471,"SS"
"10",10,0.894117647058823,"SS"
