"","num_dataset","AUC","Model_Type"
"1",1,0.898481973434535,"WCN_Mean_Score"
"2",2,0.907843137254902,"WCN_Mean_Score"
"3",3,0.9146110056926,"WCN_Mean_Score"
"4",4,0.902941176470588,"WCN_Mean_Score"
"5",5,0.925714285714286,"WCN_Mean_Score"
"6",6,0.920303605313093,"WCN_Mean_Score"
"7",7,0.934535104364326,"WCN_Mean_Score"
"8",8,0.9146110056926,"WCN_Mean_Score"
"9",9,0.933333333333333,"WCN_Mean_Score"
"10",10,0.897533206831119,"WCN_Mean_Score"
