"","num_dataset","AUC","Model_Type"
"1",1,0.866223908918406,"RSA_Mean_Score"
"2",2,0.870018975332068,"RSA_Mean_Score"
"3",3,0.891840607210626,"RSA_Mean_Score"
"4",4,0.865686274509804,"RSA_Mean_Score"
"5",5,0.885199240986717,"RSA_Mean_Score"
"6",6,0.912380952380952,"RSA_Mean_Score"
"7",7,0.890322580645161,"RSA_Mean_Score"
"8",8,0.875490196078431,"RSA_Mean_Score"
"9",9,0.881372549019608,"RSA_Mean_Score"
"10",10,0.851043643263757,"RSA_Mean_Score"
