"","num_dataset","AUC","Model_Type"
"1",1,0.870018975332068,"RSA_Mean_Score"
"2",2,0.890891840607211,"RSA_Mean_Score"
"3",3,0.888479262672811,"RSA_Mean_Score"
"4",4,0.877450980392157,"RSA_Mean_Score"
"5",5,0.879411764705882,"RSA_Mean_Score"
"6",6,0.866223908918406,"RSA_Mean_Score"
"7",7,0.861764705882353,"RSA_Mean_Score"
"8",8,0.882352941176471,"RSA_Mean_Score"
"9",9,0.881404174573055,"RSA_Mean_Score"
"10",10,0.870046082949309,"RSA_Mean_Score"
