"","num_dataset","AUC","Model_Type"
"1",1,0.833965844402277,"RSA_SS"
"2",2,0.842156862745098,"RSA_SS"
"3",3,0.821198156682028,"RSA_SS"
"4",4,0.841555977229602,"RSA_SS"
"5",5,0.783681214421252,"RSA_SS"
"6",6,0.842156862745098,"RSA_SS"
"7",7,0.816589861751152,"RSA_SS"
"8",8,0.828273244781784,"RSA_SS"
"9",9,0.837254901960784,"RSA_SS"
"10",10,0.830392156862745,"RSA_SS"
