"","num_dataset","AUC","Model_Type"
"1",1,0.81404174573055,"WCN"
"2",2,0.813333333333333,"WCN"
"3",3,0.85673624288425,"WCN"
"4",4,0.824509803921569,"WCN"
"5",5,0.806451612903226,"WCN"
"6",6,0.826470588235294,"WCN"
"7",7,0.804554079696395,"WCN"
"8",8,0.816666666666667,"WCN"
"9",9,0.777988614800759,"WCN"
"10",10,0.810138248847926,"WCN"
