"","num_dataset","AUC","Model_Type"
"1",1,0.903225806451613,"RSA_WCN_SS"
"2",2,0.90952380952381,"RSA_WCN_SS"
"3",3,0.929791271347249,"RSA_WCN_SS"
"4",4,0.944117647058824,"RSA_WCN_SS"
"5",5,0.905882352941176,"RSA_WCN_SS"
"6",6,0.910815939278937,"RSA_WCN_SS"
"7",7,0.92843137254902,"RSA_WCN_SS"
"8",8,0.924423963133641,"RSA_WCN_SS"
"9",9,0.947817836812144,"RSA_WCN_SS"
"10",10,0.928842504743833,"RSA_WCN_SS"
