"","num_dataset","AUC","Model_Type"
"1",1,0.752371916508539,"RSA"
"2",2,0.770588235294118,"RSA"
"3",3,0.665686274509804,"RSA"
"4",4,0.761290322580645,"RSA"
"5",5,0.746543778801843,"RSA"
"6",6,0.764705882352941,"RSA"
"7",7,0.763757115749526,"RSA"
"8",8,0.741176470588235,"RSA"
"9",9,0.759013282732448,"RSA"
"10",10,0.732447817836812,"RSA"
