"","num_dataset","AUC","Model_Type"
"1",1,0.950230414746544,"RSA_WCN_Mean_Score"
"2",2,0.936432637571157,"RSA_WCN_Mean_Score"
"3",3,0.948039215686274,"RSA_WCN_Mean_Score"
"4",4,0.955882352941177,"RSA_WCN_Mean_Score"
"5",5,0.939170506912442,"RSA_WCN_Mean_Score"
"6",6,0.946869070208729,"RSA_WCN_Mean_Score"
"7",7,0.938235294117647,"RSA_WCN_Mean_Score"
"8",8,0.941176470588235,"RSA_WCN_Mean_Score"
"9",9,0.941176470588235,"RSA_WCN_Mean_Score"
"10",10,0.95,"RSA_WCN_Mean_Score"
