"","num_dataset","AUC","Model_Type"
"1",1,0.784313725490196,"WCN"
"2",2,0.82258064516129,"WCN"
"3",3,0.833333333333333,"WCN"
"4",4,0.817836812144213,"WCN"
"5",5,0.840552995391705,"WCN"
"6",6,0.851992409867173,"WCN"
"7",7,0.799019607843137,"WCN"
"8",8,0.816666666666667,"WCN"
"9",9,0.816589861751152,"WCN"
"10",10,0.809297912713473,"WCN"
