"","num_dataset","AUC","Model_Type"
"1",1,0.905123339658444,"WCN_SS_Mean_Score"
"2",2,0.913725490196078,"WCN_SS_Mean_Score"
"3",3,0.888235294117647,"WCN_SS_Mean_Score"
"4",4,0.918627450980392,"WCN_SS_Mean_Score"
"5",5,0.899019607843137,"WCN_SS_Mean_Score"
"6",6,0.901382488479263,"WCN_SS_Mean_Score"
"7",7,0.898481973434535,"WCN_SS_Mean_Score"
"8",8,0.916508538899431,"WCN_SS_Mean_Score"
"9",9,0.900379506641366,"WCN_SS_Mean_Score"
"10",10,0.914285714285714,"WCN_SS_Mean_Score"
