"","num_dataset","AUC","Model_Type"
"1",1,0.881904761904762,"RSA_Mean_Score"
"2",2,0.885199240986717,"RSA_Mean_Score"
"3",3,0.861764705882353,"RSA_Mean_Score"
"4",4,0.868121442125237,"RSA_Mean_Score"
"5",5,0.863377609108159,"RSA_Mean_Score"
"6",6,0.879506641366224,"RSA_Mean_Score"
"7",7,0.882352941176471,"RSA_Mean_Score"
"8",8,0.873529411764706,"RSA_Mean_Score"
"9",9,0.870967741935484,"RSA_Mean_Score"
"10",10,0.880392156862745,"RSA_Mean_Score"
