"","num_dataset","AUC","Model_Type"
"1",1,0.819607843137255,"RSA_SS"
"2",2,0.835238095238095,"RSA_SS"
"3",3,0.852534562211982,"RSA_SS"
"4",4,0.828273244781784,"RSA_SS"
"5",5,0.826470588235294,"RSA_SS"
"6",6,0.871916508538899,"RSA_SS"
"7",7,0.821631878557875,"RSA_SS"
"8",8,0.833017077798861,"RSA_SS"
"9",9,0.79696394686907,"RSA_SS"
"10",10,0.794117647058824,"RSA_SS"
