"","num_dataset","AUC","Model_Type"
"1",1,0.907020872865275,"WCN_Mean_Score"
"2",2,0.917457305502846,"WCN_Mean_Score"
"3",3,0.912745098039216,"WCN_Mean_Score"
"4",4,0.908918406072106,"WCN_Mean_Score"
"5",5,0.946078431372549,"WCN_Mean_Score"
"6",6,0.913662239089184,"WCN_Mean_Score"
"7",7,0.909867172675522,"WCN_Mean_Score"
"8",8,0.91078431372549,"WCN_Mean_Score"
"9",9,0.91705069124424,"WCN_Mean_Score"
"10",10,0.899047619047619,"WCN_Mean_Score"
