"","num_dataset","AUC","Model_Type"
"1",1,0.872549019607843,"RSA_Mean_Score"
"2",2,0.883301707779886,"RSA_Mean_Score"
"3",3,0.879506641366224,"RSA_Mean_Score"
"4",4,0.875490196078431,"RSA_Mean_Score"
"5",5,0.869070208728653,"RSA_Mean_Score"
"6",6,0.869124423963134,"RSA_Mean_Score"
"7",7,0.911764705882353,"RSA_Mean_Score"
"8",8,0.870018975332068,"RSA_Mean_Score"
"9",9,0.87843137254902,"RSA_Mean_Score"
"10",10,0.888479262672811,"RSA_Mean_Score"
