"","num_dataset","AUC","Model_Type"
"1",1,0.931428571428571,"RSA_WCN_SS"
"2",2,0.918627450980392,"RSA_WCN_SS"
"3",3,0.930740037950664,"RSA_WCN_SS"
"4",4,0.919607843137255,"RSA_WCN_SS"
"5",5,0.915559772296015,"RSA_WCN_SS"
"6",6,0.915559772296015,"RSA_WCN_SS"
"7",7,0.937327188940092,"RSA_WCN_SS"
"8",8,0.9146110056926,"RSA_WCN_SS"
"9",9,0.931372549019608,"RSA_WCN_SS"
"10",10,0.905123339658444,"RSA_WCN_SS"
