"","num_dataset","AUC","Model_Type"
"1",1,0.85,"Mean_Score"
"2",2,0.858633776091082,"Mean_Score"
"3",3,0.825490196078431,"Mean_Score"
"4",4,0.817647058823529,"Mean_Score"
"5",5,0.824884792626728,"Mean_Score"
"6",6,0.826375711574953,"Mean_Score"
"7",7,0.811059907834101,"Mean_Score"
"8",8,0.823529411764706,"Mean_Score"
"9",9,0.826375711574953,"Mean_Score"
"10",10,0.85,"Mean_Score"
