"","num_dataset","AUC","Model_Type"
"1",1,0.902941176470588,"WCN_Mean_Score"
"2",2,0.912442396313364,"WCN_Mean_Score"
"3",3,0.902277039848197,"WCN_Mean_Score"
"4",4,0.946869070208729,"WCN_Mean_Score"
"5",5,0.919607843137255,"WCN_Mean_Score"
"6",6,0.908571428571429,"WCN_Mean_Score"
"7",7,0.911764705882353,"WCN_Mean_Score"
"8",8,0.92156862745098,"WCN_Mean_Score"
"9",9,0.897533206831119,"WCN_Mean_Score"
"10",10,0.92314990512334,"WCN_Mean_Score"
