"","num_dataset","AUC","Model_Type"
"1",1,0.83965844402277,"RSA_SS"
"2",2,0.823529411764706,"RSA_SS"
"3",3,0.851992409867173,"RSA_SS"
"4",4,0.813824884792627,"RSA_SS"
"5",5,0.811764705882353,"RSA_SS"
"6",6,0.830170777988615,"RSA_SS"
"7",7,0.871428571428571,"RSA_SS"
"8",8,0.811195445920304,"RSA_SS"
"9",9,0.813725490196078,"RSA_SS"
"10",10,0.843137254901961,"RSA_SS"
