"","num_dataset","AUC","Model_Type"
"1",1,0.76036866359447,"RSA"
"2",2,0.740986717267552,"RSA"
"3",3,0.751423149905123,"RSA"
"4",4,0.778937381404175,"RSA"
"5",5,0.777450980392157,"RSA"
"6",6,0.75426944971537,"RSA"
"7",7,0.73921568627451,"RSA"
"8",8,0.733640552995392,"RSA"
"9",9,0.708823529411765,"RSA"
"10",10,0.762745098039216,"RSA"
