"","num_dataset","AUC","Model_Type"
"1",1,0.851960784313725,"SS_Mean_Score"
"2",2,0.858823529411765,"SS_Mean_Score"
"3",3,0.833017077798861,"SS_Mean_Score"
"4",4,0.907020872865275,"SS_Mean_Score"
"5",5,0.849146110056926,"SS_Mean_Score"
"6",6,0.838709677419355,"SS_Mean_Score"
"7",7,0.852534562211982,"SS_Mean_Score"
"8",8,0.853921568627451,"SS_Mean_Score"
"9",9,0.855882352941176,"SS_Mean_Score"
"10",10,0.825426944971537,"SS_Mean_Score"
