"","num_dataset","AUC","Model_Type"
"1",1,0.894117647058824,"WCN_Mean_Score"
"2",2,0.924098671726755,"WCN_Mean_Score"
"3",3,0.897058823529412,"WCN_Mean_Score"
"4",4,0.913662239089184,"WCN_Mean_Score"
"5",5,0.941176470588235,"WCN_Mean_Score"
"6",6,0.926267281105991,"WCN_Mean_Score"
"7",7,0.912713472485769,"WCN_Mean_Score"
"8",8,0.917457305502846,"WCN_Mean_Score"
"9",9,0.903921568627451,"WCN_Mean_Score"
"10",10,0.918095238095238,"WCN_Mean_Score"
